39938.58440	30.48
39938.58475	13.33
39938.58509	32.38
39938.58544	32.38
39938.58579	24.76
39938.58613	30.48
39938.58648	40.00
39938.58683	30.48
39938.58718	28.57
39938.58752	38.10
39938.58787	32.38
39938.58822	26.67
39938.58856	22.86
39938.58891	28.57
39938.58926	32.38
39938.58961	17.14
39938.58995	26.67
39938.59030	22.86
39938.59065	26.67
39938.59100	43.81
39938.59134	36.19
39938.59169	34.29
39938.59204	45.71
39938.59238	30.48
39938.59273	34.29
39938.59308	24.76
39938.59343	19.05
39938.59377	15.24
39938.59412	24.76
39938.59447	9.52
39938.59481	34.29
39938.59516	15.24
39938.59551	19.05
39938.59586	28.57
39938.59620	11.43
39938.59655	40.00
39938.59690	34.29
39938.59725	24.76
39938.59759	17.14
39938.59794	22.86
39938.59829	26.67
39938.59863	41.90
39938.59898	38.10
39938.59933	24.76
39938.59968	40.00
39938.60002	24.76
39938.60037	32.38
39938.60072	26.67
39938.60106	24.76
39938.60141	22.86
39938.60176	22.86
39938.60211	30.48
39938.60245	24.76
39938.60280	28.57
39938.60315	19.05
39938.60350	22.86
39938.60384	22.86
39938.60419	32.38
39938.60454	20.95
39938.60488	24.76
39938.60523	24.76
39938.60558	20.95
39938.60593	20.95
39938.60627	26.67
39938.60662	38.10
39938.60697	20.95
39938.60731	22.86
39938.60766	17.14
39938.60801	32.38
39938.60836	20.95
39938.60870	30.48
39938.60905	19.05
39938.60940	43.81
39938.60975	19.05
39938.61009	13.33
39938.61044	28.57
39938.61079	38.10
39938.61113	24.76
39938.61148	24.76
39938.61183	34.29
39938.61218	32.38
39938.61252	17.14
39938.61287	36.19
39938.61322	38.10
39938.61356	30.48
39938.61391	26.67
39938.61426	24.76
39938.61461	26.67
39938.61495	17.14
39938.61530	28.57
39938.61565	24.76
39938.61600	41.90
39938.61634	26.67
39938.61669	22.86
39938.61704	45.71
39938.61738	15.24
39938.61773	30.48
39938.61808	17.14
39938.61843	26.67
39938.61877	36.19
39938.61912	26.67
39938.61947	36.19
39938.61981	24.76
39938.62016	15.24
39938.62051	34.29
39938.62086	28.57
39938.62120	34.29
39938.62155	55.24
39938.62190	22.86
39938.62225	28.57
39938.62259	32.38
39938.62294	19.05
39938.62329	24.76
39938.62363	32.38
39938.62398	36.19
39938.62433	36.19
39938.62468	17.14
39938.62502	17.14
39938.62537	22.86
39938.62572	22.86
39938.62606	28.57
39938.62641	24.76
39938.62676	30.48
39938.62711	24.76
39938.62745	24.76
39938.62780	28.57
39938.62815	26.67
39938.62850	30.48
39938.62884	20.95
39938.62919	20.95
39938.62954	26.67
39938.62988	22.86
39938.63023	30.48
39938.63058	22.86
39938.63093	13.33
39938.63127	38.10
39938.63162	26.67
39938.63197	34.29
39938.63231	28.57
39938.63266	19.05
39938.63301	32.38
39938.63336	28.57
39938.63370	28.57
39938.63405	41.90
39938.63440	17.14
39938.63475	24.76
39938.63509	24.76
39938.63544	30.48
39938.63579	24.76
39938.63613	22.86
39938.63648	30.48
39938.63683	22.86
39938.63718	26.67
39938.63752	34.29
39938.63787	28.57
39938.63822	26.67
39938.63856	22.86
39938.63891	34.29
39938.63926	26.67
39938.63961	22.86
39938.63995	30.48
39938.64030	22.86
39938.64065	30.48
39938.64100	43.81
39938.64134	32.38
39938.64169	24.76
39938.64204	36.19
39938.64238	34.29
39938.64273	34.29
39938.64308	32.38
39938.64343	28.57
39938.64377	26.67
39938.64412	28.57
39938.64447	32.38
39938.64481	30.48
39938.64516	34.29
39938.64551	22.86
39938.64586	32.38
39938.64620	30.48
39938.64655	17.14
39938.64690	34.29
39938.64725	34.29
39938.64759	20.95
39938.64794	9.52
39938.64829	36.19
39938.64863	32.38
39938.64898	26.67
39938.64933	40.00
39938.64968	30.48
39938.65002	15.24
39938.65037	17.14
39938.65072	26.67
39938.65106	28.57
39938.65141	26.67
39938.65176	20.95
39938.65211	17.14
39938.65245	30.48
39938.65280	28.57
39938.65315	26.67
39938.65350	34.29
39938.65384	15.24
39938.65419	32.38
39938.65454	24.76
39938.65488	15.24
39938.65523	24.76
39938.65558	19.05
39938.65593	24.76
39938.65627	22.86
39938.65662	24.76
39938.65697	17.14
39938.65731	34.29
39938.65766	22.86
39938.65801	32.38
39938.65836	22.86
39938.65870	22.86
39938.65905	19.05
39938.65940	19.05
39938.65975	20.95
39938.66009	36.19
39938.66044	24.76
39938.66079	34.29
39938.66113	28.57
39938.66148	47.62
39938.66183	28.57
39938.66218	19.05
39938.66252	28.57
39938.66287	22.86
39938.66322	24.76
39938.66356	32.38
39938.66391	28.57
39938.66426	26.67
39938.66461	26.67
39938.66495	28.57
39938.66530	34.29
39938.66565	26.67
39938.66600	26.67
39938.66634	40.00
39938.66669	38.10
39938.66704	26.67
39938.66738	26.67
39938.66773	24.76
39938.66808	30.48
39938.66843	24.76
39938.66877	28.57
39938.66912	34.29
39938.66947	32.38
39938.66981	22.86
39938.67016	28.57
39938.67051	17.14
39938.67086	36.19
39938.67120	26.67
39938.67155	22.86
39938.67190	32.38
39938.67225	34.29
39938.67259	34.29
39938.67294	43.81
39938.67329	38.10
39938.67363	24.76
39938.67398	24.76
39938.67433	34.29
39938.67468	28.57
39938.67502	41.90
39938.67537	38.10
39938.67572	43.81
39938.67606	19.05
39938.67641	28.57
39938.67676	20.95
39938.67711	28.57
39938.67745	26.67
39938.67780	17.14
39938.67815	32.38
39938.67850	15.24
39938.67884	30.48
39938.67919	32.38
39938.67954	26.67
39938.67988	20.95
39938.68023	19.05
39938.68058	9.52
39938.68093	24.76
39938.68127	34.29
39938.68162	22.86
39938.68197	19.05
39938.68231	51.43
39938.68266	17.14
39938.68301	26.67
39938.68336	28.57
39938.68370	30.48
39938.68405	32.38
39938.68440	28.57
39938.68475	38.10
39938.68509	20.95
39938.68544	26.67
39938.68579	22.86
39938.68613	24.76
39938.68648	30.48
39938.68683	41.90
39938.68718	36.19
39938.68752	30.48
39938.68787	45.71
39938.68822	30.48
39938.68856	28.57
39938.68891	38.10
39938.68926	19.05
39938.68961	22.86
39938.68995	19.05
39938.69030	30.48
39938.69065	34.29
39938.69100	13.33
39938.69134	41.90
39938.69169	17.14
39938.69204	15.24
39938.69238	26.67
39938.69273	24.76
39938.69308	28.57
39938.69343	30.48
39938.69377	26.67
39938.69412	30.48
39938.69447	19.05
39938.69481	34.29
39938.69516	28.57
39938.69551	13.33
39938.69586	34.29
39938.69620	38.10
39938.69655	30.48
39938.69690	36.19
39938.69725	22.86
39938.69759	19.05
39938.69794	22.86
39938.69829	7.62
39938.69863	26.67
39938.69898	28.57
39938.69933	43.81
39938.69968	32.38
39938.70002	22.86
39938.70037	34.29
39938.70072	38.10
39938.70106	24.76
39938.70141	20.95
39938.70176	20.95
39938.70211	30.48
39938.70245	36.19
39938.70280	30.48
39938.70315	26.67
39938.70350	34.29
39938.70384	20.95
39938.70419	17.14
39938.70454	17.14
39938.70488	19.05
39938.70523	30.48
39938.70558	15.24
39938.70593	28.57
39938.70627	32.38
39938.70662	20.95
39938.70697	34.29
39938.70731	26.67
39938.70766	22.86
39938.70801	26.67
39938.70836	26.67
39938.70870	26.67
39938.70905	26.67
39938.70940	22.86
39938.70975	32.38
39938.71009	20.95
39938.71044	15.24
39938.71079	41.90
39938.71113	19.05
39938.71148	22.86
39938.71183	28.57
39938.71218	36.19
39938.71252	11.43
39938.71287	30.48
39938.71322	30.48
39938.71356	17.14
39938.71391	20.95
39938.71426	22.86
39938.71461	20.95
39938.71495	40.00
39938.71530	34.29
39938.71565	28.57
39938.71600	15.24
39938.71634	26.67
39938.71669	34.29
39938.71704	17.14
39938.71738	20.95
39938.71773	15.24
39938.71808	40.00
39938.71843	20.95
39938.71877	24.76
39938.71912	26.67
39938.71947	34.29
39938.71981	36.19
39938.72016	26.67
39938.72051	43.81
39938.72086	15.24
39938.72120	19.05
39938.72155	41.90
39938.72190	26.67
39938.72225	36.19
39938.72259	34.29
39938.72294	24.76
39938.72329	22.86
39938.72363	22.86
39938.72398	26.67
39938.72433	20.95
39938.72468	36.19
39938.72502	30.48
39938.72537	30.48
39938.72572	28.57
39938.72606	34.29
39938.72641	32.38
39938.72676	30.48
39938.72711	30.48
39938.72745	15.24
39938.72780	41.90
39938.72815	11.43
39938.72850	34.29
39938.72884	19.05
39938.72919	28.57
39938.72954	20.95
39938.72988	19.05
39938.73023	41.90
39938.73058	15.24
39938.73093	32.38
39938.73127	38.10
39938.73162	22.86
39938.73197	40.00
39938.73231	20.95
39938.73266	36.19
39938.73301	26.67
39938.73336	36.19
39938.73370	17.14
39938.73405	30.48
39938.73440	40.00
39938.73475	24.76
39938.73509	51.43
39938.73544	17.14
39938.73579	40.00
39938.73613	40.00
39938.73648	19.05
39938.73683	30.48
39938.73718	28.57
39938.73752	32.38
39938.73787	19.05
39938.73822	20.95
39938.73856	20.95
39938.73891	41.90
39938.73926	41.90
39938.73961	32.38
39938.73995	20.95
39938.74030	34.29
39938.74065	26.67
39938.74100	20.95
39938.74134	32.38
39938.74169	28.57
39938.74204	22.86
39938.74238	30.48
39938.74273	22.86
39938.74308	34.29
39938.74343	17.14
39938.74377	22.86
39938.74412	19.05
39938.74447	32.38
39938.74481	36.19
39938.74516	24.76
39938.74551	36.19
39938.74586	26.67
39938.74620	32.38
39938.74655	32.38
39938.74690	20.95
39938.74725	24.76
39938.74759	22.86
39938.74794	13.33
39938.74829	28.57
39938.74863	28.57
39938.74898	28.57
39938.74933	17.14
39938.74968	34.29
39938.75002	38.10
39938.75037	30.48
39938.75072	38.10
39938.75106	41.90
39938.75141	36.19
39938.75176	20.95
39938.75211	26.67
39938.75245	24.76
39938.75280	28.57
39938.75315	36.19
39938.75350	40.00
39938.75384	26.67
39938.75419	40.00
39938.75454	32.38
39938.75488	32.38
39938.75523	24.76
39938.75558	26.67
39938.75593	28.57
39938.75627	30.48
39938.75662	30.48
39938.75697	28.57
39938.75731	32.38
39938.75766	30.48
39938.75801	26.67
39938.75836	28.57
39938.75870	30.48
39938.75905	28.57
39938.75940	24.76
39938.75975	22.86
39938.76009	28.57
39938.76044	36.19
39938.76079	26.67
39938.76113	22.86
39938.76148	40.00
39938.76183	22.86
39938.76218	28.57
39938.76252	28.57
39938.76287	20.95
39938.76322	32.38
39938.76356	24.76
39938.76391	47.62
39938.76426	22.86
39938.76461	34.29
39938.76495	32.38
39938.76530	19.05
39938.76565	30.48
39938.76600	30.48
39938.76634	32.38
39938.76669	34.29
39938.76704	19.05
39938.76738	34.29
39938.76773	34.29
39938.76808	40.00
39938.76843	34.29
39938.76877	24.76
39938.76912	19.05
39938.76947	30.48
39938.76981	20.95
39938.77016	20.95
39938.77051	51.43
39938.77086	24.76
39938.77120	26.67
39938.77155	26.67
39938.77190	20.95
39938.77225	28.57
39938.77259	30.48
39938.77294	24.76
39938.77329	22.86
39938.77363	26.67
39938.77398	38.10
39938.77433	22.86
39938.77468	34.29
39938.77502	30.48
39938.77537	19.05
39938.77572	20.95
39938.77606	34.29
39938.77641	32.38
39938.77676	20.95
39938.77711	43.81
39938.77745	28.57
39938.77780	20.95
39938.77815	22.86
39938.77850	28.57
39938.77884	38.10
39938.77919	20.95
39938.77954	26.67
39938.77988	30.48
39938.78023	19.05
39938.78058	24.76
39938.78093	22.86
39938.78127	34.29
39938.78162	22.86
39938.78197	32.38
39938.78231	51.43
39938.78266	45.71
39938.78301	26.67
39938.78336	24.76
39938.78370	20.95
39938.78405	30.48
39938.78440	20.95
39938.78475	20.95
39938.78509	15.24
39938.78544	24.76
39938.78579	24.76
39938.78613	28.57
39938.78648	28.57
39938.78683	19.05
39938.78718	17.14
39938.78752	38.10
39938.78787	26.67
39938.78822	28.57
39938.78856	40.00
39938.78891	36.19
39938.78926	28.57
39938.78961	24.76
39938.78995	28.57
39938.79030	36.19
39938.79065	15.24
39938.79100	43.81
39938.79134	32.38
39938.79169	38.10
39938.79204	28.57
39938.79238	20.95
39938.79273	30.48
39938.79308	36.19
39938.79343	38.10
39938.79377	26.67
39938.79412	24.76
39938.79447	19.05
39938.79481	45.71
39938.79516	40.00
39938.79551	26.67
39938.79586	20.95
39938.79620	19.05
39938.79655	20.95
39938.79690	28.57
39938.79725	28.57
39938.79759	26.67
39938.79794	28.57
39938.79829	15.24
39938.79863	40.00
39938.79898	22.86
39938.79933	15.24
39938.79968	20.95
39938.80002	24.76
39938.80037	30.48
39938.80072	28.57
39938.80106	30.48
39938.80141	32.38
39938.80176	24.76
39938.80211	34.29
39938.80245	22.86
39938.80280	28.57
39938.80315	34.29
39938.80350	20.95
39938.80384	19.05
39938.80419	26.67
39938.80454	34.29
39938.80488	20.95
39938.80523	28.57
39938.80558	19.05
39938.80593	28.57
39938.80627	26.67
39938.80662	28.57
39938.80697	30.48
39938.80731	43.81
39938.80766	32.38
39938.80801	28.57
39938.80836	32.38
39938.80870	28.57
39938.80905	32.38
39938.80940	22.86
39938.80975	24.76
39938.81009	20.95
39938.81044	34.29
39938.81079	32.38
39938.81113	22.86
39938.81148	30.48
39938.81183	20.95
39938.81218	38.10
39938.81252	19.05
39938.81287	22.86
39938.81322	24.76
39938.81356	40.00
39938.81391	40.00
39938.81426	20.95
39938.81461	24.76
39938.81495	32.38
39938.81530	17.14
39938.81565	36.19
39938.81600	26.67
39938.81634	24.76
39938.81669	36.19
39938.81704	32.38
39938.81738	22.86
39938.81773	45.71
39938.81808	11.43
39938.81843	26.67
39938.81877	30.48
39938.81912	30.48
39938.81947	24.76
39938.81981	30.48
39938.82016	30.48
39938.82051	22.86
39938.82086	20.95
39938.82120	34.29
39938.82155	38.10
39938.82190	13.33
39938.82225	32.38
39938.82259	26.67
39938.82294	32.38
39938.82329	24.76
39938.82363	20.95
39938.82398	24.76
39938.82433	26.67
39938.82468	11.43
39938.82502	40.00
39938.82537	22.86
39938.82572	38.10
39938.82606	24.76
39938.82641	26.67
39938.82676	24.76
39938.82711	28.57
39938.82745	40.00
39938.82780	20.95
39938.82815	24.76
39938.82850	28.57
39938.82884	36.19
39938.82919	20.95
39938.82954	26.67
39938.82988	43.81
39938.83023	36.19
39938.83058	26.67
39938.83093	24.76
39938.83127	24.76
39938.83162	41.90
39938.83197	26.67
39938.83231	34.29
39938.83266	26.67
39938.83301	24.76
39938.83336	32.38
39938.83370	26.67
39938.83405	20.95
39938.83440	22.86
39938.83475	20.95
39938.83509	22.86
39938.83544	24.76
39938.83579	40.00
39938.83613	22.86
39938.83648	34.29
39938.83683	19.05
39938.83718	20.95
39938.83752	47.62
39938.83787	36.19
39938.83822	15.24
39938.83856	20.95
39938.83891	34.29
39938.83926	38.10
39938.83961	34.29
39938.83995	36.19
39938.84030	28.57
39938.84065	26.67
39938.84100	28.57
39938.84134	34.29
39938.84169	20.95
39938.84204	26.67
39938.84238	20.95
39938.84273	20.95
39938.84308	13.33
39938.84343	40.00
39938.84377	20.95
39938.84412	36.19
39938.84447	11.43
39938.84481	43.81
39938.84516	24.76
39938.84551	24.76
39938.84586	28.57
39938.84620	36.19
39938.84655	32.38
39938.84690	22.86
39938.84725	26.67
39938.84759	28.57
39938.84794	40.00
39938.84829	38.10
39938.84863	17.14
39938.84898	41.90
39938.84933	24.76
39938.84968	38.10
39938.85002	19.05
39938.85037	19.05
39938.85072	34.29
39938.85106	17.14
39938.85141	34.29
39938.85176	30.48
39938.85211	24.76
39938.85245	26.67
39938.85280	36.19
39938.85315	20.95
39938.85350	30.48
39938.85384	20.95
39938.85419	13.33
39938.85454	24.76
39938.85488	40.00
39938.85523	22.86
39938.85558	22.86
39938.85593	34.29
39938.85627	36.19
39938.85662	38.10
39938.85697	28.57
39938.85731	28.57
39938.85766	22.86
39938.85801	26.67
39938.85836	45.71
39938.85870	26.67
39938.85905	24.76
39938.85940	22.86
39938.85975	26.67
39938.86009	30.48
39938.86044	28.57
39938.86079	34.29
39938.86113	40.00
39938.86148	17.14
39938.86183	28.57
39938.86218	32.38
39938.86252	28.57
39938.86287	24.76
39938.86322	41.90
39938.86356	41.90
39938.86391	24.76
39938.86426	17.14
39938.86461	36.19
39938.86495	28.57
39938.86530	22.86
39938.86565	28.57
39938.86600	17.14
39938.86634	30.48
39938.86669	30.48
39938.86704	41.90
39938.86738	26.67
39938.86773	32.38
39938.86808	40.00
39938.86843	26.67
39938.86877	24.76
39938.86912	40.00
39938.86947	45.71
39938.86981	22.86
39938.87016	22.86
39938.87051	30.48
39938.87086	24.76
39938.87120	28.57
39938.87155	32.38
39938.87190	32.38
39938.87225	24.76
39938.87259	19.05
39938.87294	15.24
39938.87329	28.57
39938.87363	26.67
39938.87398	19.05
39938.87433	36.19
39938.87468	34.29
39938.87502	26.67
39938.87537	26.67
39938.87572	24.76
39938.87606	24.76
39938.87641	24.76
39938.87676	28.57
39938.87711	19.05
39938.87745	38.10
39938.87780	20.95
39938.87815	30.48
39938.87850	26.67
39938.87884	22.86
39938.87919	32.38
39938.87954	34.29
39938.87988	32.38
39938.88023	28.57
39938.88058	22.86
39938.88093	30.48
39938.88127	22.86
39938.88162	20.95
39938.88197	43.81
39938.88231	38.10
39938.88266	22.86
39938.88301	22.86
39938.88336	20.95
39938.88370	36.19
39938.88405	26.67
39938.88440	17.14
39938.88475	30.48
39938.88509	28.57
39938.88544	22.86
39938.88579	20.95
39938.88613	40.00
39938.88648	26.67
39938.88683	19.05
39938.88718	15.24
39938.88752	24.76
39938.88787	24.76
39938.88822	36.19
39938.88856	22.86
39938.88891	28.57
39938.88926	20.95
39938.88961	30.48
39938.88995	34.29
39938.89030	17.14
39938.89065	30.48
39938.89100	41.90
39938.89134	26.67
39938.89169	24.76
39938.89204	26.67
39938.89238	26.67
39938.89273	30.48
39938.89308	24.76
39938.89343	22.86
39938.89377	40.00
39938.89412	24.76
39938.89447	32.38
39938.89481	30.48
39938.89516	22.86
39938.89551	41.90
39938.89586	26.67
39938.89620	32.38
39938.89655	28.57
39938.89690	32.38
39938.89725	22.86
39938.89759	36.19
39938.89794	28.57
39938.89829	13.33
39938.89863	22.86
39938.89898	26.67
39938.89933	22.86
39938.89968	22.86
39938.90002	43.81
39938.90037	32.38
39938.90072	20.95
39938.90106	30.48
39938.90141	36.19
39938.90176	28.57
39938.90211	22.86
39938.90245	24.76
39938.90280	28.57
39938.90315	28.57
39938.90350	28.57
39938.90384	22.86
39938.90419	24.76
39938.90454	32.38
39938.90488	36.19
39938.90523	40.00
39938.90558	24.76
39938.90593	15.24
39938.90627	32.38
39938.90662	32.38
39938.90697	28.57
39938.90731	34.29
39938.90766	24.76
39938.90801	30.48
39938.90836	32.38
39938.90870	30.48
39938.90905	34.29
39938.90940	22.86
39938.90975	38.10
39938.91009	28.57
39938.91044	32.38
39938.91079	28.57
39938.91113	24.76
39938.91148	26.67
39938.91183	28.57
39938.91218	34.29
39938.91252	20.95
39938.91287	40.00
39938.91322	36.19
39938.91356	26.67
39938.91391	28.57
39938.91426	30.48
39938.91461	32.38
39938.91495	24.76
39938.91530	24.76
39938.91565	24.76
39938.91600	38.10
39938.91634	19.05
39938.91669	28.57
39938.91704	32.38
39938.91738	26.67
39938.91773	32.38
39938.91808	28.57
39938.91843	22.86
39938.91877	36.19
39938.91912	26.67
39938.91947	20.95
39938.91981	28.57
39938.92016	43.81
39938.92051	19.05
